Date,Price,Open,High,Low,Vol.,Change %
44663,0.516586240095662,0.508293590617056,0.5164234857747955,0.5246194913508297,8.93798056918179e-09,0.6938044034818228
44662,0.5080722095301458,0.5469301041002761,0.5418726488776042,0.5236857277945839,1.1612294859804245e-08,0.5616999487967231
44661,0.5467736806549796,0.5559555467645401,0.5565424825512347,0.5634373763319099,4.883085644480955e-09,0.6436251920122887
44660,0.5559911078937226,0.5488494758356959,0.547591397597833,0.5670686790506441,3.152444885571971e-09,0.6885133981908175
44659,0.5487812919931478,0.5660652146839265,0.564703765891101,0.5668315327506451,8.929582180145505e-09,0.6226318484383
44658,0.5659705481951282,0.5619041339750774,0.5634459336917668,0.5762284548881039,7.46024584375184e-09,0.6796381635091312
44657,0.5619406714214329,0.5960132744335289,0.5872277378326674,0.5817865712943296,1.2397544234696883e-08,0.5811571940604199
44656,0.596128680559728,0.6124231701867358,0.6118285954987159,0.6153724160316827,8.037825962474526e-09,0.6275814985492405
44655,0.6125852318937637,0.6093902698109199,0.6074115568452398,0.611874508106698,8.515198030196085e-09,0.6769073220686124
44654,0.6093320222800896,0.6006871643846656,0.6152510691573695,0.6178328088941719,7.613134698707846e-09,0.6909028844512715
44653,0.60059818025419,0.6078078870061463,0.6119894810125842,0.6191222919004163,6.6028466721383885e-09,0.6507936507936507
44652,0.6077200715706116,0.5965260836758166,0.6049105184023776,0.5986684235255058,1.2080886793533323e-08,0.6977299880525687
44651,0.5964071084095469,0.6191189937217496,0.6180153748047436,0.6130009530316931,9.925363898379561e-09,0.6125618706263867
44650,0.6191209593158296,0.6246573335384571,0.6193317108273027,0.6333510699003541,8.928246072798824e-09,0.655231268134494
44649,0.6246015917280552,0.6199248368167734,0.6253722305752681,0.6396947334253263,9.139351033574531e-09,0.6811742618194231
44648,0.6195605822365963,0.6160128348827498,0.6264252993933154,0.6344034066065994,1.164836975816465e-08,0.677590032428742
44647,0.6159556742863089,0.5820648630433032,0.608113602723938,0.6013956059754939,7.420926113263779e-09,0.7572964669738863
44646,0.5820900552899094,0.5789733558969401,0.5769749428125128,0.5961339224442669,3.746821782367226e-09,0.6770779996586448
44645,0.5789101161630298,0.5743141176384401,0.5812749738195392,0.5891973931692972,9.430813307629238e-09,0.6810035842293907
44644,0.5742501132029022,0.5581679523526955,0.5686820258703906,0.5749093285943597,9.384431295451574e-09,0.7125789383853898
44643,0.558115952010762,0.5502853417141016,0.5507798559635873,0.5621182500381657,8.283097096829665e-09,0.6903908516811742
44642,0.5502173935343192,0.5304909049617956,0.5551808060656764,0.5487491273757242,1.0250992346013698e-08,0.7248677248677249
44641,0.5304197080024561,0.5343003450473616,0.5289140520333004,0.5433688706944977,7.761251741711416e-09,0.6581327871650452
44640,0.5341418487316146,0.5483513182860451,0.5401614120482774,0.5491789550444723,5.887456624229392e-09,0.6299709848096945
44639,0.5481658199040743,0.5414210676688425,0.5414046182918054,0.5581845857869329,4.286800022904726e-09,0.6876600102406554
44638,0.5413487338127178,0.5289173131726044,0.5402696441212433,0.5389935214595168,4.4091537477811375e-08,0.704215736473801
44637,0.5288487887655828,0.5319077236397736,0.5270711816017177,0.5437809123907459,3.626576587581861e-08,0.6601809182454343
44636,0.531836759217061,0.5050042856200962,0.5313946141380339,0.5199981028296,8.531999274684642e-08,0.7484212322922
44635,0.5049757987582119,0.5107257715947635,0.5043819363595411,0.5091442131115225,4.294630260922707e-08,0.6521590715139102
44634,0.5106234878803289,0.48312930851336605,0.5052536433255913,0.5001430288621869,4.4473282434006144e-08,0.7535415599931727
44633,0.4830928351721784,0.49812824626564983,0.4958637796980033,0.4999918480959376,2.9585229142410154e-08,0.623826591568527
44632,0.4980678572632301,0.4969121557767961,0.49707773402991884,0.5157487375664935,2.118684010612524e-08,0.6724697047277692
44631,0.49683544767534726,0.5070555225892472,0.5090958819158833,0.5093739485896465,5.325341642648583e-08,0.6390168970814132
44630,0.5068896238732832,0.5438517834772862,0.5361846146645683,0.5148149740102477,6.909583210856874e-08,0.566478921317631
44629,0.5437109743069711,0.496931202977224,0.5436350765522527,0.5157013083064937,6.871408715237396e-08,0.8090117767537122
44628,0.4970493974967871,0.48651531468172865,0.4970221553978553,0.5041893376059191,5.096294668931721e-08,0.7009728622631848
44627,0.4864984473983849,0.49237599173644536,0.49966214042087653,0.4937474895840899,5.764348342272567e-08,0.6518177163338456
44626,0.4920420924292537,0.5066716482421632,0.501652733006102,0.5075746010384043,3.683838331011076e-08,0.6257040450588838
44625,0.5065892148774258,0.5029574441587366,0.5006596306068601,0.5151499431589962,2.8630866751923234e-08,0.6798088410991636
44624,0.5028802628358903,0.5516039940514128,0.5481720480433396,0.5146875078739982,6.127006050657597e-08,0.5352449223416965
44623,0.5515362622966195,0.5728460180362336,0.5661400347512711,0.5627970813219128,1.409593250749184e-12,0.6123911930363543
44622,0.5727817726475412,0.5802817520494055,0.583939822967431,0.5853333906436892,1.537668683552529e-12,0.649257552483359
44621,0.5802187270571789,0.5622147498589776,0.5781815841665253,0.5781493399180956,1.7256780744784526e-12,0.717357910906298
44620,0.562163413701288,0.48192347420935805,0.5646862147441336,0.4978501205740719,2.0577961863679017e-12,0.9177334016043693
44619,0.48157906691500485,0.5025735698116525,0.5041449958754805,0.49197185666284765,1.2574678857055687e-12,0.6064174773852193
44618,0.5024816713877284,0.5041119975385155,0.5078892405618708,0.5153426245277454,7.881124620641003e-13,0.6646185355862775
44617,0.5038606219492001,0.4911833439558105,0.5018808979166789,0.506501514030909,1.5941669370693547e-12,0.7074586106844171
44616,0.49110569560802053,0.4752276506743442,0.49702361799343586,0.45188079248364804,3.439712927792965e-12,0.719747397166752
44615,0.4747722386917995,0.48985003992586246,0.49472588033627996,0.4925232218103452,1.2326544635529086e-12,0.6229732036183648
44614,0.4897721727483614,0.47182992315187217,0.4833234851897572,0.48214955334976567,1.574507071825324e-12,0.7253797576378221
44613,0.4717403059482447,0.4914148406994718,0.4983765189055105,0.48910535076161016,1.7476284094596518e-12,0.6091483188257382
44612,0.49133723034629107,0.516829666747251,0.508266590221671,0.506495585373409,9.096982306121341e-13,0.5948114012630141
44611,0.5167664854931764,0.5155183402562582,0.5128591403448216,0.5305718634808038,4.871065641045251e-13,0.6726403823178017
44610,0.5154446859114044,0.5233189014160862,0.520189669394895,0.5281766858508142,0.12399076177205577,0.6455026455026455
44609,0.5235440055216639,0.5724460268272493,0.5674549081782495,0.5370518861282754,1.3813441239907712e-12,0.5391705069124424
44608,0.5723538730046616,0.5820487461814026,0.5730976019282861,0.585574983436813,7.852493748926395e-13,0.6434545144222563
44607,0.5820373005394174,0.5528830868186048,0.5755796266286002,0.5719761252962475,1.070412857170132e-12,0.7487625874722649
44606,0.5528155649960508,0.5457154787806862,0.5474553762088353,0.5590990812063039,1.0181137981714486e-12,0.6885133981908175
44605,0.5456467805680808,0.547831183197439,0.5463642799056919,0.5633795719212852,4.890152888854989e-13,0.6629117596859532
44604,0.5477584359974972,0.5505109777807082,0.5504785612739793,0.5618484961219169,7.180622626023602e-13,0.6613756613756614
44603,0.5504430666336462,0.567080576983656,0.5637691673150841,0.5655035134706509,1.3301902998606722e-12,0.6243386243386243
44602,0.5670402973023273,0.5798216889006103,0.5906823885940946,0.5835725793661969,1.706972571624909e-12,0.6352619901006997
44601,0.5797585884001096,0.5746833402928873,0.5767175259903236,0.582394258688077,9.669599740413495e-13,0.68236900494965
44600,0.5746193964563462,0.5716899994871907,0.5854843239005669,0.5756059458506066,1.7678608921379746e-12,0.6767366444785797
44599,0.5716255643659246,0.5504640923642703,0.5718602460670805,0.5606420143206722,1.4571204977954326e-12,0.7267451783580816
44598,0.5504987522036099,0.536203599920881,0.5447510369802667,0.5529480990500808,5.905594472333074e-13,0.7091653865847414
44597,0.5361362713821599,0.5384687516025288,0.5342934785788251,0.5497910889313447,8.791586341165527e-13,0.6623997269158559
44596,0.5384149835214675,0.47577855431748756,0.5312103270948757,0.49165763781534905,1.8176786089213919e-12,0.864652671104284
44595,0.47569837764488143,0.46995304132509913,0.4670798986713782,0.48063329919414727,9.560802427897986e-13,0.6871479774705581
44594,0.46987190853498595,0.4966337736166971,0.48974281719310364,0.4863396320378723,1.020786012864812e-12,0.5884963304318143
44593,0.49653503867949,0.4931818348314689,0.49524510176740055,0.5064318523052843,1.04865339466703e-12,0.6781020651988393
44592,0.4934415587270279,0.48509703083448713,0.48751382152823686,0.48619882642224793,1.1645129888721423e-12,0.6948284690220173
44591,0.4849289935712475,0.4886676483300733,0.48183748807984605,0.49683780230595137,6.459124658815489e-13,0.6574500768049155
44590,0.48863794561278306,0.48235276880361605,0.48696242299434267,0.49623900789845393,8.113989043919812e-13,0.6880013654207202
44589,0.4823996963671028,0.47442766825637533,0.4771952097069544,0.4788428446291551,1.3206466759558029e-12,0.6953405017921147
44588,0.4738885966210583,0.4686329238185241,0.4657796512002059,0.46945629764232116,1.5892042526388228e-12,0.685611879160266
44587,0.4685559705921575,0.47100942836421184,0.4898715256041982,0.4803768847572734,2.053978736805954e-12,0.6617170165557263
44586,0.47075701601546305,0.46703881965964117,0.46996852494310504,0.4722146055441841,1.5159092210494271e-12,0.6810035842293907
44585,0.4668839380835079,0.46084554918206927,0.4688306255813818,0.431548461587487,2.9300834112729486e-12,0.688342720600785
44584,0.46077611030432164,0.44332652029625724,0.45550637984192266,0.4562946779923787,1.3393521788093464e-12,0.7267451783580816
44583,0.44327472182859695,0.4637627011860545,0.4589698061768337,0.44830284768241374,2.6307953656162497e-12,0.6031746031746031
44582,0.4637948543602535,0.5257452217167389,0.5226629185217254,0.46887380704294873,2.9688305243267177e-12,0.49103942652329746
44581,0.5259340888008992,0.5401844648102971,0.5575092582300254,0.5439365396501202,1.2410528525891935e-12,0.6292882744495647
44580,0.5400298650504175,0.5501725236807982,0.5439202826904739,0.5527198457363318,1.021358630299104e-12,0.6410650281618023
44579,0.5500942991165045,0.5478956506450408,0.5456198187551556,0.5547919115325728,8.982458819262911e-13,0.6750298685782556
44578,0.5478185177966686,0.5606514142546317,0.5530117768196152,0.5586262707706809,7.860128648050291e-13,0.6342379245605052
44577,0.5605646516794329,0.5606323670542039,0.5571421467392894,0.5746914504312357,5.420778377965717e-13,0.6680320873869261
44576,0.560826960022157,0.5605503175754378,0.5617624861784718,0.5738436524087394,5.951403867076446e-13,0.6697388632872503
44575,0.5604796579147513,0.5530574419609826,0.5567487085281023,0.5629141723075373,9.589433299612593e-13,0.6893667861409797
44574,0.552957709740432,0.5726584763704827,0.5709300352778054,0.5701589917725055,1.0146780935656956e-12,0.616658132787165
44573,0.5726088542987062,0.5555892544486203,0.5685737937974247,0.5722221645824965,1.024794334904857e-12,0.7153097798259088
44572,0.5554957994029921,0.5423162860889503,0.5517042163705399,0.5545977479994486,1.174247485255109e-12,0.7054104796040279
44571,0.5422924576826305,0.542606389603159,0.5393248073761621,0.5310224414508018,1.626997003302105e-12,0.6680320873869261
44570,0.5425283886501086,0.540149300747969,0.546939079968876,0.5542020101113253,7.10999980912757e-13,0.6758832565284177
44569,0.5399448712857359,0.5382460458744496,0.5402111402980185,0.5440254695126199,9.978813154931257e-13,0.6738351254480286
44568,0.5381087128866667,0.560906353706512,0.5522526897132728,0.5475189309444796,1.681586532037957e-12,0.6072708653353814
44567,0.5608342870708365,0.5657956235394095,0.5616805808259571,0.5722873798149962,1.199060907407769e-12,0.6557433009045912
44566,0.5656466926434967,0.6009816634066651,0.6091725219243078,0.5730877485774927,1.5934034471569653e-12,0.5789383853899983
44565,0.6009835830147289,0.6098107733895959,0.6162807364461268,0.6185457299585438,1.0560974213128281e-12,0.6468680662229049
44564,0.6096719973388159,0.6223848560104905,0.6170208098099211,0.6200560554566622,7.787597106373284e-13,0.636968766001024
44563,0.6225910495704152,0.6289019288953357,0.6227088440229569,0.6350881665478465,5.107747513886007e-13,0.6535244922341696
44562,0.628836625864775,0.6066137740562478,0.6223095554294473,0.627666969522254,5.913229371456969e-13,0.7248677248677249
44561,0.6065843790252974,0.6198852772466539,0.63161605110894,0.6199019103616629,1.1055333931400506e-12,0.6359447004608294
44560,0.6198287522182641,0.6103235826318836,0.6220726149453867,0.6244877269378928,1.1585959420511235e-12,0.6929510155316605
44559,0.6101336014056211,0.6261137117865541,0.6252947130094952,0.6263374680778847,1.2150941955679493e-12,0.6298003072196622
44558,0.6260113158939806,0.6723398020556326,0.6630603934967151,0.6443887480009308,1.4149376801359108e-12,0.563236047107015
44557,0.6719226029193893,0.6735148678051033,0.6822569604923682,0.6905329714876038,8.329674944169857e-13,0.6653012459464072
44556,0.6734129246207886,0.6679530852801769,0.6710052126906494,0.6767191995126643,0.6172815941669363,0.6813449394094555
44555,0.6679396192572424,0.6736027779609239,0.669443160610546,0.6866467364963709,5.040942146551923e-13,0.6559139784946236
44554,0.6735037800244138,0.6738635780898588,0.6790246242591954,0.6900794291888559,8.724780973831442e-13,0.6682027649769585
44553,0.6737221260750613,0.6415155710863498,0.672593591491204,0.6548780252827598,1.068504132389158e-12,0.746031746031746
44552,0.6414640615589322,0.6458978923540142,0.6460430939161874,0.6607518427008592,7.755148785096729e-13,0.6581327871650452
44551,0.6458939951905253,0.6166150194501221,0.6426176950663727,0.6341366170191006,1.099807218797129e-12,0.7417648062809352
44550,0.6164861526107007,0.613733031508465,0.6160394081753243,0.6181781531935454,1.0931266820637207e-12,0.6757125789383852
44549,0.6136916162443601,0.6159644842970484,0.6274666674467176,0.6309410706266146,8.358305815884464e-13,0.663253114866018
44548,0.615914642813704,0.6059441917027464,0.6137182689888785,0.6172310501579246,6.999293771831087e-13,0.6939750810718552
44547,0.6058912402202218,0.627315150582771,0.6234737815116218,0.6173851952529239,1.2834265427268129e-12,0.6164874551971326
44546,0.6272276059747687,0.645574089946741,0.6438126356557401,0.6473263977921679,9.15042659998861e-13,0.6253626898788189
44545,0.6454470452210791,0.6380958660249225,0.6451304342738798,0.6329301352178559,1.5273615697352702e-12,0.6864652671104283
44544,0.6380467260548386,0.6138268023413405,0.6328022161248238,0.6294574240872461,1.1887537935905102e-12,0.7294760197986004
44543,0.6136784275567371,0.6631458649260455,0.6556347957339013,0.6221933364854029,1.5290794220381466e-12,0.5536781020651989
44542,0.663171175976659,0.6522537966198545,0.6641631905645035,0.6640244616408448,7.642534023019273e-13,0.6951698242020823
44541,0.6519388103510683,0.6201065178054694,0.6452635304717164,0.6368045128940889,8.583535340039378e-13,0.7475678443420378
44540,0.6200324441715527,0.6267481300777273,0.6523980717139866,0.6393701394272028,1.2941154015002664e-12,0.6521590715139102
44539,0.6267645364982276,0.6690314498582448,0.6643240760783717,0.644332425754681,1.1152678895230172e-12,0.5714285714285714
44538,0.6689287708289677,0.670775001282023,0.6703865347600466,0.664472075282093,1.0560974213128281e-12,0.6646185355862775
44537,0.6707063128386013,0.670054138004293,0.6808280046101013,0.684780691548254,1.0694584947796449e-12,0.6699095408772828
44536,0.670221262216022,0.6534200713537432,0.6661245312381164,0.6427909748046877,1.7067816991468116e-12,0.7086533538146439
44535,0.6532723332107274,0.6502597012519871,0.6482223613313131,0.6510896131402765,1.369891775304928e-12,0.6760539341184502
44534,0.6501905765361524,0.7150831849849455,0.7090356229779616,0.5738688492031143,3.2016949476055265e-12,0.5275644307902372
44533,0.7152005486494052,0.7571994754694036,0.7630990060200434,0.7135050371356284,1.697619820198137e-12,0.5821812596006144
44532,0.7571772105339514,0.7676402716423816,0.7606696347606317,0.7698124617416321,1.043690710236498e-12,0.6473800989930022
44531,0.767644632277408,0.7630088715998915,0.7853406970145499,0.7800186456278374,1.269111106869509e-12,0.6786140979689367
44530,0.7628468808021067,0.7762466758972331,0.7869510147488139,0.7717244537853737,1.4010039892348018e-12,0.641747738521932
44529,0.7762099521836804,0.768816802561116,0.782282409655471,0.7834305880190725,1.1145043996106276e-12,0.6837344256699095
44528,0.76883454498295,0.7317465550207687,0.7608860989065636,0.734839311149285,9.356568876333785e-13,0.7473971667520054
44527,0.7318241566933323,0.7169366241034996,0.729996080243844,0.7378925697617716,7.7207917390392e-13,0.7016555726233143
44526,0.716657165926879,0.792980374057713,0.7866102299785291,0.7361021151967795,1.9806837052165585e-12,0.5180064857484212
44525,0.792920019402025,0.7670439477520641,0.7900648807399564,0.7879230282396779,1.0790021186845142e-12,0.7212834954770438
44524,0.7670789841193547,0.7727918067734776,0.7653484780230388,0.7713346445547504,1.076902521425443e-12,0.656767366444786
44523,0.7729626042089499,0.7544097931913585,0.7676549912536784,0.7658787974903992,1.3784810368193103e-12,0.7071172555043522
44522,0.7544339635083668,0.7897921657399471,0.7886169111151414,0.7675729113710168,1.454257410623972e-12,0.5987369858337601
44521,0.7896843947051816,0.8045068606550771,0.7990642313475186,0.8101332613989557,7.772327308125494e-13,0.6400409626216077
44520,0.804386850585358,0.7804311993143007,0.7968995898881992,0.7939332047802765,8.449924605371208e-13,0.7166752005461683
44519,0.7804391246814566,0.7632520896976622,0.7746871508053051,0.7671208512366439,1.4158920425263976e-12,0.7025089605734764
44518,0.7639078374508905,0.8139454810516986,0.8127292618572625,0.7804321694884606,1.9108243782329157e-12,0.5722819593787335
44517,0.8139149446881095,0.8096378834164817,0.8109390448665821,0.8101866193164554,1.406157546143431e-12,0.6765659668885475
44516,0.8098308477541863,0.8613715449477302,0.8517615501173003,0.8120245031414474,2.196942222900895e-12,0.5745007680491551
44515,0.8612491445670667,0.8893533475454751,0.8913335361465873,0.8829253181836372,1.0167776908247668e-12,0.6188769414575865
44514,0.8892428667517582,0.872977150685333,0.879588893634199,0.8854272116486263,6.436219961443803e-13,0.6980713432326335
44513,0.8729826803223316,0.8691105689984835,0.8707811430476983,0.882064180681766,5.741444141169324e-13,0.6757125789383852
44512,0.8691125332098482,0.8786239130275526,0.8787332752195357,0.8661798250749604,1.2026874844916192e-12,0.6509643283836832
44511,0.8789630174544955,0.8806780803352308,0.8806873029152456,0.8930396078785929,9.564619877459934e-13,0.6654719235364396
44510,0.8808079683119799,0.910271569123023,0.9305223221337514,0.8756893917049189,1.831421427344404e-12,0.6183649086874893
44509,0.9097029174842433,0.9188589261774467,0.9232488343113222,0.9258399054971994,1.2572770132274712e-12,0.6530124594640724
44508,0.9188397471875124,0.8565555335780166,0.9125718865727875,0.8805079080880227,1.542631367983061e-12,0.7834101382488479
44507,0.8564909591546345,0.8302909093573034,0.8468998824073154,0.8519139929656478,6.504934053558862e-13,0.7183819764464925
44506,0.830270382750369,0.8228097550969575,0.8215969788625688,0.8333335803607291,6.609913916512422e-13,0.6830517153097798
44505,0.8228026547362776,0.8292315919796636,0.8364730385130669,0.8429498628256871,8.436563531904391e-13,0.6565966888547535
44504,0.82922554560868,0.8512662725361348,0.8440390454516203,0.842957273647562,9.476818537535137e-13,0.6279228537293053
44503,0.8512931508214355,0.8557804590375304,0.8503428324040977,0.8450337859369279,1.1603137943539999e-12,0.6605222734254992
44502,0.8557362731406516,0.8219160018461134,0.8612801221559829,0.841602575408818,0.12456337920634811,0.7334016043693463
44501,0.8219380629921029,0.8277459103462927,0.834568739067098,0.8262058518813853,1.163367754003558e-12,0.6577914319849804
44500,0.8277161735807141,0.8355420759983296,0.834036354275752,0.8320307578751098,9.505449409249744e-13,0.6540365250042669
44499,0.8354901722296063,0.8414437777924295,0.833229001515249,0.8435960864931843,7.682617243419724e-13,0.6576207543949479
44498,0.8413913772360322,0.8170472443829073,0.8422049505935213,0.8367218081219643,1.2049779542287878e-12,0.7154804574159412
44497,0.8170611793910637,0.7856530625700535,0.8319536181689474,0.8042016395702316,1.683686129297028e-12,0.731353473288957
44496,0.7856369330146556,0.8131293817718293,0.8202762550532677,0.8039719040921076,1.6768147200855222e-12,0.6156340672469705
44495,0.8130796611386527,0.8534947949861909,0.8469276717233472,0.8305723081301162,1.0854917829398253e-12,0.5941286909028844
44494,0.853469284279231,0.8212141857688109,0.8530661853752143,0.8416663084769427,9.69632188734713e-13,0.730500085338795
44493,0.8212229430409891,0.8277180721302828,0.8205248963019733,0.8248867255876411,8.094901796110074e-13,0.6562553336746885
44492,0.8277586704630548,0.8187072811586558,0.824310093664621,0.8280674503363772,7.022198469202773e-13,0.6862945895203959
44491,0.8186408910863523,0.8407961729778832,0.8531378525586648,0.8327718400626066,1.4397511022885707e-12,0.6270694657791434
44490,0.8409136536621322,0.8965282814297122,0.8958046908365462,0.8629546353949745,2.0064514897597054e-12,0.571257893838539
44489,0.8961434811980604,0.871214552061127,0.9009267005598817,0.8844697334623804,1.5195357981332775e-12,0.7139443591056494
44488,0.8712227232295287,0.8382965942140466,0.8641702110232904,0.8534524795868911,1.5250710999981016e-12,0.7298173749786653
44487,0.8386583880785988,0.8309062804480487,0.8373988615156001,0.8323449767226084,1.5248802275200041e-12,0.6833930704898447
44486,0.8309093013952167,0.8212317677999752,0.8231795072808008,0.8192500544695408,1.0141054761314036e-12,0.6873186550605905
44485,0.821143810915251,0.8330073331721648,0.8330929801262513,0.8343458986288497,9.480635987097085e-13,0.6461853558627751
44484,0.833034145512256,0.7696973692885871,0.8413361688186324,0.7856256734584378,2.3137561794964943e-12,0.7974057006315071
44483,0.7696302624695378,0.770022636865124,0.777182338865845,0.7855071003084384,1.1372182245042164e-12,0.6676907322068613
44482,0.7701328980089478,0.7501564068188977,0.7653484780230388,0.7476763368011039,1.4002404993224122e-12,0.7103601297149682
44481,0.7501417783919473,0.7716372533936984,0.7644460565497956,0.7453196954448642,1.4237178141283905e-12,0.6253626898788189
44480,0.7715572762722321,0.7307048196742929,0.7670553270656237,0.7498017605148446,1.4044396938405547e-12,0.7557603686635944
44479,0.7306782062798669,0.7344497923122568,0.7468437187370195,0.7445104336961177,1.988318604340454e-12,0.660863628605564
44478,0.7344120702869126,0.719528508530948,0.7321972865926789,0.738743332113018,0.12339905708995406,0.7013142174432496
44477,0.7193505890214434,0.7174977839314887,0.7401991470142574,0.7379666779805214,1.2175755377832152e-12,0.6728110599078341
44476,0.7174338330869003,0.7400569950843572,0.7306586360418654,0.7352557993386583,1.4395602298104734e-12,0.6212664277180406
44475,0.7399908851514428,0.6835717896309972,0.7357850335519427,0.6902439494344802,2.2141207459296598e-12,0.796552312681345
44474,0.6835154593400088,0.650744672278265,0.6801522854518544,0.6697989740458196,1.457693115229725e-12,0.7463731012118109
44473,0.6506609730613728,0.6356666153857424,0.6451860129059435,0.6386512897053309,1.2723559389971645e-12,0.7050691244239631
44472,0.635608284254319,0.6278279598250589,0.6405568978932774,0.6410879679378202,8.045274951804754e-13,0.6878306878306878
44471,0.6277947195425577,0.6348871453374652,0.6280034400248057,0.6459598422384238,7.550915233532528e-13,0.6516470387438129
44470,0.6348154975872029,0.5715508084071412,0.6298799501547426,0.5843195902111936,1.801836193239309e-12,0.8370029015190306
44469,0.5714702309339204,0.5379998974381515,0.5664910576906201,0.5565112222075652,0.1227691779122325,0.7625874722648915
44468,0.5379636373228137,0.5305070218236962,0.5441133453071159,0.5475930391632292,9.152335324769584e-13,0.6900494965011094
44467,0.5304241042316638,0.5473095829395691,0.5468571746163612,0.5489477374019733,1.140463056631872e-12,0.6221198156682027
44466,0.5472807124235972,0.5624154780481014,0.5692992412054128,0.5672895215425181,1.0280391670325126e-12,0.6279228537293053
44465,0.5623861559811432,0.55486839117089,0.5636550848597957,0.5471721044807311,1.3294268099482826e-12,0.6893667861409797
44464,0.5548158492855395,0.5568156011223198,0.5497896787555067,0.5609251077162959,8.797312515508448e-13,0.6634237924560504
44463,0.5567663096440081,0.5868325238273151,0.5812749738195392,0.5489788628538482,2.4550018132885586e-12,0.5907151391022358
44462,0.5867969513615855,0.5675406401324512,0.5789026437877716,0.5813137608587067,1.4178007673073715e-12,0.7204301075268815
44461,0.5674887126815094,0.5251987135813865,0.5646701261927467,0.5441944362513691,1.7888568647286868e-12,0.7904079194401775
44460,0.5249874341115148,0.5596521688168026,0.5594428095876066,0.530278394934555,2.7159244908476833e-12,0.5803038061102577
44459,0.5575092723801038,0.621606851131477,0.6136261254672993,0.573265608302492,1.483079154816677e-12,0.5108380269670592
44458,0.6215198350534802,0.6371244588031033,0.628515348478023,0.6372876984803368,7.963199786222878e-13,0.6309950503498892
44457,0.6371704110327768,0.6222383390841226,0.6346450865564065,0.6403098316409486,8.280048099864536e-13,0.7057518347840929
44456,0.6221660807470073,0.6290411199753851,0.6257949206980676,0.6361345745965918,9.524536657059482e-13,0.6521590715139102
44455,0.6289831668383639,0.634668835117177,0.6305439685483447,0.6398622179997006,1.1576415796606365e-12,0.6550605905444615
44454,0.634589824487876,0.6191160633832224,0.6298989638972907,0.6354690827922198,1.2051688267068853e-12,0.7069465779143198
44453,0.6191575945592268,0.5880456839776416,0.6125101650392853,0.6054522898698511,1.2420072149796806e-12,0.7494452978323946
44452,0.5879736753795045,0.6043178538200626,0.6060762070801328,0.5868437161418075,1.8302761924758193e-12,0.627410820959208
44451,0.6042807549204796,0.5911577034936961,0.5999142918989756,0.6059932798667238,8.448015880590234e-13,0.7026796381635091
44450,0.5910862056585332,0.5865028607429874,0.5939059492537838,0.606162246605473,7.886850794983925e-13,0.680832906639358
44449,0.5864100831913107,0.6090811190962837,0.6092046990270814,0.5990033926742543,1.438414994941889e-12,0.611879160266257
44448,0.6090184245966094,0.6042709684036249,0.6133599330716263,0.6186479993004184,1.4004313718005095e-12,0.6806622290493256
44447,0.6042675662328566,0.6147689061778863,0.6135237437766559,0.6021174200261157,1.912923975491987e-12,0.6424304488820618
44446,0.6147921389560128,0.701215357904222,0.6949669160879663,0.5810514177643329,3.5750415147640104e-12,0.477726574500768
44445,0.7011414076432841,0.6879585064064526,0.692639926519198,0.6985929813588186,1.3208375484339002e-12,0.6985833760027308
44444,0.6879014306795252,0.6608426188435419,0.6802371159955304,0.6762063706389165,1.0887366150674807e-12,0.7320361836490868
44443,0.6607884197461031,0.6620235452700673,0.660585681774304,0.6757468996826685,9.138974251302766e-13,0.665983956306537
44442,0.6619695399932298,0.6513307399837367,0.6675213100176097,0.6596787556933639,1.6762421026512301e-12,0.6938044034818228
44441,0.6513497156372408,0.6447125704196977,0.6579632478982502,0.6631707349608486,1.5260254623885884e-12,0.6845878136200716
44440,0.6446835667486808,0.6199717222332111,0.6399104306466428,0.6323446802897335,1.4147468076578133e-12,0.7298173749786653
44439,0.6199327963095121,0.6179190200947964,0.6266885665978272,0.634956253918472,1.359393789009572e-12,0.6736644478579962
44438,0.6179149271031927,0.6441162465293804,0.636473331032183,0.6374403614109612,1.1723387604741352e-12,0.6062467997951868
44437,0.6440680946596073,0.6459125440466511,0.6472336467188131,0.6521612179833968,9.039720562692127e-13,0.6646185355862775
44436,0.6458221901134668,0.6483022351157117,0.6423734416044089,0.6604376238533606,6.96111927621161e-13,0.6629117596859532
44435,0.6482723551918734,0.6155908661348102,0.6402175757185733,0.6299495026597439,1.1874176862438286e-12,0.7501280081925241
44434,0.6155541520186752,0.6473000593393552,0.6432275974234917,0.6297849824141196,1.4034853314500677e-12,0.5934459805427547
44433,0.6472494991962228,0.628443330915804,0.6415075850206812,0.6416852801809426,1.2078410414002487e-12,0.7144563918757467
44432,0.6284951853963128,0.655184135147213,0.6505347249442751,0.6485076827990377,1.4124563379206447e-12,0.605905444615122
44431,0.6552389130762908,0.6511241511175578,0.6600620725564416,0.669480308705196,1.4336431829894544e-12,0.6786140979689367
44430,0.6510595645095347,0.645483249452393,0.6451655365678147,0.6563246177127535,9.36420377545768e-13,0.6818569721795528
44429,0.6455100578397224,0.6522171673882626,0.6486582148143382,0.6584367019471193,3.4242522570670765e-13,0.6531831370541048
44428,0.6520780242759777,0.614513966726006,0.6431617806223637,0.6340299011841011,1.582905460861609e-12,0.7624167946748591
44427,0.6144448368486071,0.5847593093192092,0.6090686776380837,0.5946028466448986,1.4823156649042875e-12,0.7462024236217785
