Date;Price;Open;High;Low;Vol.;Change %
44693;0.03899556261641284;0.3976194127537915;0.4079731278274707;0.37113039136484;0.3094458955037177;0.663253114866018
44692;0.39741837405500163;0.041988213450468555;0.4348140725896237;0.3898543041156142;0.29685670539493825;0.5620413039767879
44691;0.42397830612468496;0.41165154095990275;0.4417059050350023;0.041289383331089266;0.23552193100963703;0.7204301075268816
44690;0.04052810342938534;0.046141164743319404;0.045269400589797476;0.04165965396526188;0.26802565873087353;0.4700460829493087
44689;0.003975840911581024;0.048095092041340555;0.046993716430150274;0.04675368026569723;0.6712800344251304;0.6009557945041816
44688;0.047886764544757314;0.04882764362118731;0.047838223873220696;0.04822073739957811;0.28881083190729234;0.6431131592421915
44687;0.04862769803878602;0.004533604263313269;0.0485537470605167;0.048913592298370806;0.7531297847428624;0.6437958696023212
44686;0.04936041415580147;0.05387061085216972;0.052880829409496496;0.0501983191957273;0.0007805698159656549;0.5335381464413722
44685;0.05366631971074833;0.051174547187275786;0.05313608246302904;0.004732170907948477;0.6917349665255638;0.7578084997439836
44684;0.050968280924728826;0.05226721290824346;0.05127056280582846;0.05206369776939994;0.36721806919050903;0.633384536610343
44683;0.052058452941820973;0.05220833493079784;0.051931776832798385;0.0528322898433643;0.580954096490438;0.6711042840075098
44682;0.0519858661115372;0.05107185304056829;0.05130993694706486;0.05190100309680894;0.2769321604771483;0.7054104796040279
44681;0.004467513969540923;0.004814301597647072;0.051445709847880036;0.05218010861271936;0.24814114303441512;0.6275814985492405
44680;0.05215021365180235;0.05395550468011458;0.052997594104197555;0.05299217943539338;0.3829195312578182;0.6185355862775217
44679;0.053748493480880906;0.05326403075895082;0.05362622263497184;0.05399219065571563;0.5425260440121289;0.690732206861239
44678;0.053056864248931745;0.051716772281891324;0.0523567460123499;0.05256300210942058;0.4268816235852172;0.7192353643966547
44677;0.05150925824476827;0.05490713710627064;0.004333870994020561;0.052337193124186526;0.6817076465820049;0.5710872162485066
44676;0.05467842664621453;0.05356663617791555;0.05392084982974078;0.05307352677168888;0.6548180171525214;0.7103601297149684
44675;0.05335953763558672;0.05352555851923256;0.05301117139427907;0.054195558996454375;0.2835770112181893;0.6707629288274449
44674;0.05329653774515175;0.053902103723826686;0.05307091147063775;0.054557414388941246;0.19047904970628557;0.6562553336746885
44673;0.05369508053029473;0.0549673843390057;0.05418289152831408;0.0;0.42134758373612735;0.6361153780508619
44672;0.05475375260216939;0.005194954568109497;0.05713866757906056;0.0552614896099816;0.49314999949963473;0.6321897934801161
44671;0.055967185274460395;0.05635307069191208;0.056098647158816274;0.05683513980521521;0.3828594874258208;0.6630824372759856
44670;0.05615207625725868;0.05540828454220319;0.0554781650020909;0.05637230151249944;0.2682157975321985;0.6980713432326335
44669;0.05519338227237866;7,39E+10;0.05459428341778408;0.05355600062833805;0.48435357811202173;0.7159924901860385
44668;0.05368686315328147;0.054823612533615215;0.05392084982974078;0.0549361002647996;0.20990322935743091;0.6400409626216077
44667;0.0546167963186151;0.05508240178331809;0.054045760898490745;0.05555602306898254;0.15116034705334894;0.6612049837856289
44666;0.004866056754683905;0.05421292467452802;0.004344732826085776;0.05524465912661011;0.23300009006574798;0.6953405017921147
44665;0.05400597129396297;0.055851923255979534;0.05513601729203665;0.05496976123154257;0.29424479870305326;0.6190476190476191
44664;0.055645338008107816;0.05439914339389093;0.05516452960120783;0.05496415107041874;0.4067369179501035;0.7136030039255845
44663;0.05420044921661006;0.05362551415536118;0.05402811042138477;0.05452094834163637;0.46835189688472584;0.6938044034818228
44662;0.05340473320915964;0.057236240353596486;0.05639055889556891;0.05443258830393609;0.6085642519038899;0.5616999487967229
44661;0.05702174865782842;0.005385281053340709;0.05775236109074517;0.05819420133746241;0.2557567023927467;0.6436251920122887
44660;0.0578832036813849;0.05741561279651223;0.05692143093775627;0.05853782370629684;0.16502046493940575;0.6885133981908175
44659;0.0572093787662978;0.005479759668311599;0.05850997387729388;0.05851538306180153;0.46791157545007855;0.6226318484383
44658;0.05881587597238962;0.0586356192593972;0.058393209182592824;0.05940459359992819;0.3908753389974682;0.6796381635091312
44657;0.05843924619261532;0.06182324557319765;0.06060087654984766;0.05993054620528702;0.6497343060434118;0.5811571940604199
44656;0.06163443628793689;0.06335681149736282;0.062884576741559;0.06310870248193529;0.4211574449348024;0.6275814985492405
44655;0.06317245535225155;0.06307337565245015;0.06247454258109716;0.06277770297562947;0.4461857155723678;0.6769073220686124
44654;0.06286841240276103;0.06226003801052683;0.06320228532946652;0.06334152416857412;0.3988911905691155;0.6909028844512715
44653;0.062052152952777474;0.06292549608119136;0.06289951176064867;0.06346354517301737;0.3459225234421127;0.6507936507936508
44652;0.06271776049085132;0.06187116950832781;0.06224237092070319;0.06152803958529689;0.6331321864961422;0.6977299880525687
44651;0.06166045798181221;0.06398256116463377;0.06345889611200721;0.06288429603698219;0.5201196873717815;0.6125618706263867
44650;0.06378328037690369;0.06450013966403952;0.06358109172274087;0.06480998384273597;0.4678415243127483;0.655231268134494
44649;0.06429549687739673;0.0640578702055526;0.06414183380310758;0.06541027108298551;0.47890960401092797;0.6811742618194231
44648;0.06382436726196998;0.06369227904327394;0.0642395902916945;0.0649095642026839;0.6104556326118067;0.677590032428742
44647;0.06348745480442643;0.060519714537657254;0.06253971357348845;0.061786106996992954;0.3888138340988922;0.7572964669738863
44646;0.0603223950914868;0.060230801671586856;0.05964910851513325;0.005634004308603744;0.19618321374603462;0.6770779996586448
44645;0.06002519995617399;0.0597953784895471;0.06004828084352987;0.06063181634576545;0.4941907592542556;0.6810035842293907
44644;0.05958967897447135;0.05828645916059173;0.05887927616751117;0.059279767514923025;0.4917589840583626;0.71257893838539
44643;0.058081790292538626;0.057549799814876686;0.05721741586153336;0.05806937525245725;0.4340168322875699;0.6903908516811742
44642;0.057343595924181;0.05569993591885245;0.5870738767507916;0.05680428391903415;0.5371921502696969;0.7248677248677249
44641;0.05549331653336255;0.05605594229410508;0.055187610994346416;0.005134699968583098;0.4066568595074404;0.6581327871650452
44640;0.05584118549359045;0.057369058116671506;0.056231704601615154;0.0568449575871819;0.3084151430544297;0.6299709848096945
44639;0.057151857127205;0.05672140036476961;0.05634711156730805;0.5819195727301287;0.22449388053278893;0.6876600102406554
44638;0.5713473759176071;0.5597556700861536;0.5732318295126839;0.5637594811722992;0.0020514975932430673;0.704215736473801
44637;0.5596650049304263;0.5625503201318867;0.05501653713931929;0.5682896862797899;0.0016411980745944538;0.6601809182454343
44636;0.5624575435520982;0.5374080545073145;0.5649931298912187;0.545784524931556;0.004213075545147958;0.7484212322922
44635;0.537353456776597;0.05385281053340709;0.5399172328396631;0.5355137224541089;0.0019914537612457095;0.6521590715139102
44634;0.5426317519447793;0.5169650730360771;0.5407264393285216;0.5269960953278577;0.0020715122039088535;0.7535415599931728
44633;0.5169017749534349;0.5309821394340046;0.5320098190961869;0.5268530362192002;0.0012909423879431986;0.623826591568527
44632;0.5308973375698477;0.5298456575437751;0.5331367341729529;0.5417634419460526;0.000850620953295906;0.6724697047277692
44631;0.5297455352251562;0.539325011912521;0.05334788818830072;0.5357311161976571;0.002531848249221932;0.6390168970814132
44630;0.5391421058398159;0.573712489251346;0.5694396923929159;0.5408798415690498;0.003362454591852052;0.566478921317631
44629;0.056735510025199956;0.5298634578625377;0.5763559639604412;0.541718560657062;0.003342439981186266;0.8090117767537122
44628;0.5299454913991454;0.5201294220099572;0.5330851404706431;0.53082503029487;0.002411760585227216;0.7009728622631848
44627;0.5200846389832365;0.5256064431676899;0.0524721529780428;0.5209441340155289;0.0027620162718784715;0.6518177163338453
44626;0.5252656951900954;0.5389662670266895;0.5373837105104519;0.05290802701853597;0.001671219990593133;0.6257040450588838
44625;0.5388613454585297;0.5354952048679764;0.5364618125139168;0.5411968156725461;0.0012409058612787335;0.6798088410991636
44624;0.5353949819217706;0.05767303279092567;0.5805676393437281;0.5407592231048876;0.0029521550732034387;0.5352449223416965
44623;0.05746685657937987;0.6008086821739392;0.597247340208873;0.5862842780844666;0.0739039498834149;0.6123911930363543
44622;0.6007244987400022;0.6077576527678126;0.6137709022380805;0.6076099030564157;0.0806188517617861;0.6492575524833589
44621;0.6076750301303824;0.590873365793812;0.6084255231329868;0.6008117903146178;0.09047604751468573;0.717357910906298
44620;0.5908006464336584;0.5158381759328736;0.5958977575747701;0.5248263655132175;0.10788875879391956;0.9177334016043692
44619;0.515487016544319;0.5351364599821449;0.5396972807403425;0.5192638907589425;0.06592812753309917;0.6064174773852193
44618;0.535022460830503;0.5365741780360498;0.5431730670012112;0.5413791459090704;0.041320163719515246;0.6646185355862775
44617;0.5363112194587488;0.5244918693620914;0.5375955162357235;0.5330129931331627;0.08358101414032244;0.7074586106844171
44616;0.5243905445381835;0.5095806792601639;0.5330864981996514;0.48132657869934026;0.18034164940406497;0.719747397166752
44615;0.5091253971732224;0.5232458470487071;0.5309535059278448;0.5197856357434585;0.06462717783982308;0.6229732036183648
44614;0.5231442423578394;0.5064053762439684;0.5203686505802934;0.5099692563170414;0.08255026169103445;0.7253797576378221
44613;0.5062917716664841;0.052048132061934156;0.5343423975321918;0.5165513778555719;0.09162688762796842;0.6091483188257382
44612;0.05184069245096965;0.5484593139483298;0.5435233610853143;0.5330073829720389;0.0476948172165681;0.5948114012630141
44611;0.5483729593513751;0.5472338304642871;0.5477866301709109;0.5557902472959023;0.02553864320954297;0.6726403823178017
44610;0.5471376136737154;0.5545237456252293;0.5545915679597678;0.05485755800906602;0.06474726550381778;0.6455026455026455
44609;0.554707187465761;0.6004348754799239;0.5984679385872015;0.5619221534042458;0.07242286869414673;0.5391705069124424
44608;0.6003245863920237;0.609408974646869;0.6037060571006512;0.6078385171222117;0.04117005413952185;0.6434545144222563
44607;0.6093746576092911;0.582152578855412;0.6060101232274848;0.5949702100444324;0.056120968306864014;0.7487625874722649
44606;0.5820642051057303;0.5754541819795049;0.5799023521297337;0.5827849400834791;0.05337896664565133;0.6885133981908175
44605;0.5753643037142544;0.5774313866174465;0.5788894862896525;0.5868354764148825;0.025638716262871897;0.6629117596859532
44604;0.5773378437602718;0.5799357545418198;0.5827087779895835;0.5853866523046541;0.037647482662343516;0.6613756613756614
44603;0.5798468828749863;0.5954206626100197;0.595046461486659;0.5888453166374938;0.06974091086493141;0.6243386243386243
44602;0.058915854059384244;0.6073277066069306;0.6200300329656603;0.605943685202639;0.0894953315920622;0.6352619901006997
44601;0.607244987400022;0.6025257283068884;0.6070664363958269;0.059988050356806245;0.050697008816436004;0.68236900494965
44600;0.602441930535773;0.5997283397505765;0.6152046640706889;0.059345686908128;0.09268766199325508;0.67673664447858
44599;0.5996439136627589;0.5798919383725579;0.6025574183597547;0.5842449845159553;0.07639576891130524;0.7267451783580815
44598;0.579898926262737;0.5665649766405048;0.5773919111936611;0.5769643979175082;0.03096260269997098;0.7091653865847414
44597;0.5664758409115811;0.5686818453179684;0.5676841487853757;0.57397698711907;0.04609364836330521;0.6623997269158559
44596;0.5686055111208502;0.5100955192489909;0.05540077444862625;0.5189665522193797;0.09529956868514015;0.8646526711042839
44595;0.5099909608852855;0.5046513602182044;0.5052897122157595;0.5085344576096225;0.0501265924124611;0.6871479774705581
44594;0.5045455790511669;0.5295854990387827;0.5263277231970717;0.5139342376913064;0.05351906892031183;0.5884963304318143
44593;0.5294647748438699;0.5263595335768781;0.004124780726765183;0.5329470737399578;0.054980135498914215;0.6781020651988393
44592;0.5265736276980388;0.5188039828897859;0.5242585441886484;0.5138009963646155;0.06105456983598027;0.6948284690220173
44591;0.5186178371863701;0.5221408580301345;0.5189891979080111;0.5238684305013239;0.03386472124650995;0.6574500768049155
44590;0.5220842007231292;0.5162393677326775;0.5237466803525751;0.5233018042278174;0.0425410549701282;0.6880013654207202
44589;0.5162539717322231;0.5088330658721334;0.5146797660361373;0.5068401889502266;0.06924054559828675;0.6953405017921147
44588;0.50829955078339;0.5034176612024253;0.5040826911275125;0.4979579013509268;0.08332082420166721;0.6856118791602662
44587;0.5033157116248493;0.5056385932818859;0.526447203349789;0.004538620349176428;0.10768861268726171;0.6617170165557262
44586;0.5053727950038348;0.5019279114475219;0.5079712270068593;0.5005680288137875;0.07947801895383631;0.6810035842293907
44585;0.501753040429495;0.4961400693390879;0.0496100602288588;0.46208653112517395;0.15362214416524061;0.688342720600785
44584;0.4960447025309521;0.4797678838433353;0.04837316910243251;0.4855033436560298;0.07022126152091027;0.7267451783580815
44583;0.47968801358606333;0.49886625662034934;0.4977611048655577;0.04729926843498945;0.13793068940326436;0.6031746031746031
44582;0.49886600197217046;0.5567912323845307;0.5568874877125525;0.49740670302051077;0.1556536271478179;0.49103942652329746
44581;0.5569409444505314;0.5702852432618947;0.5892353813317692;0.5684369530092904;0.06506749927447036;0.6292882744495647
44580;0.5701147693656186;0.5796194565699607;0.056580640956710164;0.5767484067142408;0.053549090836310514;0.6410650281618023
44579;0.5795209269201271;0.5774916338501815;0.5781984022245032;0.5787091580270185;0.04709437889659451;0.6750298685782556
44578;0.5773939958365291;0.5894123703999868;0.5850603646317024;0.5823375297338539;0.041210083360853425;0.6342379245605052
44577;0.5893064533800811;0.5893945700812242;0.0578080279800794;0.5975396638391455;0.028420747145416154;0.6680320873869261
44576;0.058335159417114056;0.5893178917850159;0.5931836572874747;0.5967374107984381;0.031202778027960412;0.6697388632872503
44575;0.5892270187356197;0.5823155202348547;0.5885293622475303;0.5863950787666622;0.050276701992454494;0.6893667861409797
44574;0.005139969321792484;0.00013144850778558565;0.6016939027105702;0.5932506956599793;0.05319883514965926;0.616658132787165
44573;0.05943628793689055;0.058045470229651494;0.5995066012784377;0.5952030317310713;0.05372922233230259;0.7153097798259088
44572;0.5845691355319382;0.5722775097080199;0.5838465548984147;0.5785254252502131;0.06156494240795781;0.7054104796040279
44571;0.5722293743836968;0.5725486222553278;0.5723547365734178;0.05512684574300974;0.08530227065758003;0.6680320873869261
44570;0.5724498740002192;0.5702523811349484;0.5794230737898561;0.5781509469951976;0.03727721236502647;0.6758832565284177
44569;0.056383532376465435;0.5684737185139745;0.5731775203523578;0.5685211054261478;0.05231819228036467;0.6738351254480286
44568;0.5683192724882218;0.5896506208203482;0.5843557032764717;0.00517397109644989;0.08816435998278743;0.6072708653353814
44567;0.589558452941821;0.5942198257211867;0.5931076244630182;0.5952647435034334;0.0628658921012339;0.6557433009045912
44566;0.5940560972937439;0.6271024914969247;0.6371944430867155;0.5960221152551501;0.08354098491899085;0.5789383853899983
44565;0.6270817355100252;0.635353623871049;0.6437930060663333;0.6390380256720972;0.05537042040689704;0.6468680662229049
44564;0.635201873561959;0.6471045727649646;0.0633665705394529;0.06355190521071766;0.04082980575820349;0.636968766001024
44563;0.6472759395201052;0.6531950202923634;0.6497602250571604;0.6546917777478569;0.026779549070821702;0.6535244922341696
44562;0.06469130053686863;0.6323659088295058;0.649389565037935;0.6476692585611058;0.03100263192130255;0.7248677248677249
44561;0.6323162046674702;0.6447686232411916;0.6580287947168049;0.6403213500291728;0.05796231248811633;0.6359447004608294
44560;0.6446943135751069;0.6358328632223507;0.6491696129386144;0.06397126475472376;0.060744343370660585;0.6929510155316606
44559;0.6356332858551551;0.650589327476572;0.6521606899435728;0.6464111799290875;0.06370650574919692;0.6298003072196621
44558;0.6504724991782623;0.6937893318581889;0.6872186106630606;0.6634927180108612;0.0741841544327359;0.5632360471070148
44557;0.6933809028158212;0.6948874746003144;0.705038803895053;0.07022098424666758;0.0436718804727451;0.6653012459464072
44556;0.6947737482195684;0.06854628904431458;0.0683779483085412;0.06891381670481576;0.03210343550792079;0.6813449394094555
44555;0.6896584310288156;0.6949696299176804;0.693143740054635;0.7034805439612225;0.02642929338417045;0.6559139784946236
44554;0.694858661115372;0.6952133573591994;0.7020382227870375;0.7067288272519187;0.045743392676653956;0.6682027649769585
44553;0.06888627150213651;0.6649829390790937;0.696068288338194;0.673418495579193;0.05602089525353508;0.746031746031746
44552;0.6649145392790622;0.6690783816497883;0.6714214336532143;0.6789767627126251;0.040659681567544306;0.6581327871650452
44551;0.06628547167744056;0.6417124454351767;0.6682416323161228;0.06488431847762668;0.05766209332812954;0.7417648062809352
44550;0.6415703407472335;0.6390191202808616;0.6435689807799881;0.6386901956824199;0.057311837641478285;0.6757125789383853
44549;0.6389585844198532;0.6411044960866684;0.6541769175206782;0.6507674700417395;0.0438219900527385;0.663253114866018
44548;0.6410362112413718;0.6317401591622348;0.6414142648440513;0.6377939724428885;0.036696788655718675;0.6939750810718552
44547;0.6316684014462584;0.6517121168139073;0.6504703173284238;0.6379398366321081;0.06728912105837262;0.6164874551971326
44546;0.6516092363317629;0.6687757762308235;0.6693508969157828;0.6662725528477178;0.0479750217658891;0.6253626898788189
44545;0.6686370110660678;0.6617870972335566;0.6705742107521275;0.6526496790987837;0.08007845727380988;0.6864652671104283
44544;0.6617207187465761;0.6391067526193853;0.06483156013924869;0.6493635272205017;0.062325497613257674;0.7294760197986004
44543;0.6389462583543334;0.6851972549169957;0.6803254204886738;0.6424896773035321;0.08016852302180592;0.5536781020651989
44542;0.06790018626054563;0.6750182110953494;0.688242338335207;0.6820735716529779;0.04006925055290362;0.6951698242020823
44541;0.6747041744275227;0.644975380789896;0.06598834525419403;0.06513677572819893;0.04500285208201987;0.7475678443420378
44540;0.6448846828092474;0.6511822150168965;0.6773207661936339;0.6587437166195412;0.06784953015701463;0.6521590715139102
44539;0.6511764544757314;0.6906975534146488;0.6883916885261037;0.6634394214801849;0.05847268506009387;0.5714285714285714
44538;0.6905828859428071;0.6923269672090743;0.6940194752648929;0.6824971388178268;0.05537042040689704;0.6646185355862775
44537;0.6922441656623206;0.6916532936066732;0.7037123026540887;0.7017147457474978;0.05607093178019955;0.6699095408772828
44536;0.6917908403637559;0.6761081383057382;0.6900630529351386;0.6619807795879897;0.08948532428672933;0.7086533538146441
44535;0.6759504766078668;0.6731546546464309;0.6734444498753605;0.6698336026210673;0.07182243037417314;0.6760539341184502
44534;0.6730702859647201;0.7337346164168232;0.7298974643053043;0.5967612539832143;0.16786253965394737;0.5275644307902372
44533;0.7338282020379095;0.7730938597115801;0.7800845593626277;0.728895976392442;0.08900497363075045;0.5821812596006144
44532;0.0766859318505533;0.7828511729040809;0.7778293714800876;0.7821784816659935;0.05471994556025899;0.6473800989930022
44531;0.7828421167963187;0.7785229569341826;0.8007315443895922;0.7918363740406624;0.06653857315840564;0.6786140979689367
44530;0.7783581680727513;0.7908941784742114;0.8022264040275673;0.7839877586284277;0.0734536211434347;0.641747738521932
44529;0.7908472115700669;0.7839506849014958;0.7978925330335468;0.7950650217674251;0.058432655838762296;0.6837344256699095
44528;0.7839542018187795;0.07450802657450666;0.778030315373294;0.7490841411965351;0.049055810741841545;0.7473971667520054
44527;0.7493645228443081;0.7354667243579561;0.7493550787211279;0.7519733741753063;0.04047955007155223;0.7016555726233146
44526;0.7351895474964392;0.8065324431348279;0.8019100531686679;0.7502791055159104;0.10384580743943078;0.5180064857484212
44525;0.8064643365837625;0.7822938860012816;0.8051170090859225;0.7993161213590054;0.056571297046844195;0.7212834954770438
44524;0.7823134655417991;0.787665474501728;0.7821727465771652;0.7836188905345361;0.056461216688182374;0.6567673664447857
44523;0.7878122603265039;0.7704867976404993;0.7843138852230206;0.7784561397603339;0.07227275911415333;0.7071172555043522
44522;0.7704955078338994;0.8035529436250212;0.8037728573678522;0.7800592433014676;0.07624565933131186;0.59873698583376
44521;0.8034403418428838;0.08130774834183184;0.8134711156730806;0.8203331874691441;0.04074974731554034;0.6400409626216077
44520;0.8171811657718856;0.7948047715808326;0.8114616767410159;0.8050034221982855;0.044302340708717365;0.7166752005461683
44519;0.7947997699134437;0.7787502533122286;0.7908418462942145;0.7796314685157757;0.07423419095940036;0.7025089605734767
44518;0.7793497315656843;0.8261251170713272;0.826156377796243;0.7922276827790494;0.10018313368759195;0.5722819593787335
44517;0.8260860633285856;0.8220995065203937;0.8244945174902651;0.8203836789192586;0.07372381838742283;0.6765659668885475
44516;0.8222690917059275;0.8704465415349899;0.8623900918367902;0.8221228288676451;0.11518408438159856;0.5745007680491552
44515;0.8703243124794566;0.8965965790525848;0.8991248078813453;0.8892147457474978;0.05330891550832108;0.6188769414575865
44514;0.8964870713268325;0.8812924126825902;0.8882222439458863;0.891582233741753;0.033744633582515234;0.6980713432326335
44513;0.8812904021036485;0.877678947973776;0.08692316883088672;0.8883998698442619;0.03010197444134218;0.6757125789383853
44512;0.8776733866549797;0.8865695225680656;0.8874279724761176;0.8733688456532471;0.06305603090255887;0.6509643283836832
44511;0.8868795880354992;0.888489218483851;0.8892418984310083;0.8987856806247475;0.050146607023126885;0.6654719235364396
44510;0.8886038676454476;0.9161454368198224;0.9355037989257649;0.8823675440958664;0.09602009466910845;0.6183649086874893
44509;0.9156089076366825;0.9241706420711903;0.9287518125682259;0.929823897042323;0.06591812022776626;0.6530124594640724
44508;0.9241481319162923;0.865945799398623;0.9188403908087177;0.8869272025492572;0.08087904170044133;0.7834101382488479
44507;0.8658773419524488;0.8414005290802439;0.8578770006136935;0.8598693954490373;0.03410489657449939;0.7183819764464925
44506;0.8413717541360798;0.8344091115723979;0.8343882887726672;0.8422871504869619;0.0346552983678085;0.6830517153097798
44505;0.8343924619261532;0.8404105575059836;0.8481977505145794;0.8513868318298101;0.04423228957138711;0.6565966888547533
44504;0.8403952558343377;0.8610027878037693;0.8552212826737486;0.8513938445312149;0.0496862709778138;0.6279228537293053
44503;0.8610195025747782;0.8652214633505129;0.8610730946988828;0.08484106413536198;0.06083440911865662;0.6605222734254992
44502;0.8651720170921442;0.8335738658458437;0.871226192221842;0.8501119227144204;0.06504748466380458;0.7334016043693463
44501;0.8335844198531829;0.8390221326424984;0.8464299873459656;0.8355423342758403;0.06099452600398291;0.6577914319849804
44500;0.8389846061137285;0.8463079400375724;0.8459357739869984;0.8410543175800008;0.0498363805578072;0.6540365250042669
44499;0.8462501369562836;0.0847596409264929;0.8451863075744986;0.08470501772810916;0.04027940396489437;0.6576207543949479
44498;0.8517653664950148;0.8290238305190573;0.8535186904975263;0.8454933575692294;0.06317611856655359;0.7154804574159412
44497;0.8290265147364961;0.7996847974323724;0.8440023678793902;0.8147202212647547;0.08827444034144925;0.7313534732889572
44496;0.7996576092911143;0.825362441875113;0.8331622594783062;0.8145028275212064;0.0879141773494651;0.6156340672469705
44495;0.8253054125123261;0.8630854250989971;0.8579027974648484;0.8396742179435394;0.05691154542816256;0.5941286909028844
44494;0.08568532924290566;0.8329179925622052;0.8636011861120615;0.8501722319465015;0.0508371110910965;0.730500085338795
44493;0.8329160731894379;0.8389961167919991;0.833393073409692;0.8342940734257888;0.042440981916799264;0.6562553336746885
44492;0.8390243234359592;0.8305751967619851;0.8369068760827889;0.8373039248687222;0.036816876319713386;0.6862945895203959
44491;0.8305029034732114;0.8512180895054797;0.8636677148334609;0.8417555877204793;0.07548510412601199;0.6270694657791431
44490;0.8513188890106278;0.9033018222049392;0.9032753854592654;0.8703169180018849;0.10519679365937133;0.571257893838539
44489;0.902936342719404;0.879645198569402;0.9080301524458131;0.8906761927202549;0.07966815775516127;0.7139443591056494
44488;0.8796455571381615;0.8488821399817067;0.08630947531920209;0.08563770701494547;0.07995836960981516;0.7298173749786653
44487;0.8492111318067274;0.8419756163018057;0.8490571929767394;0.8413516561195638;0.07994836230448228;0.6833930704898447
44486;0.8419688835323765;0.8329344236256785;0.8358573515594876;0.8289602127373098;0.05316881323366057;0.6873186550605905
44485;0.8328421167963187;0.8439391283868529;0.8450600387767405;0.8432450854988555;0.049706285588479594;0.6461853558627751
44484;0.8439547496439137;0.7847736073304451;0.8527121994666841;0.7971421839235222;0.1213085552453291;0.7974057006315071
44483;0.7846978744384793;0.7850775820046992;0.7931581319821215;0.7970299807010457;0.05962352517337657;0.6676907322068613
44482;0.7851676344910705;0.7665118495352747;0.7821727465771652;0.7612315425699026;0.07341359192210314;0.7103601297149684
44481;0.7664840582885943;0.7865865013336546;0.7813350277791355;0.7590015035231812;0.07464449047804897;0.6253626898788189
44480;0.7864988495672182;0.7483336163127599;0.7837572163296783;0.7632427853327948;0.07363375263942679;0.7557603686635944
44479;0.7482935247069136;0.751833432832551;0.7649947591660285;0.7582357165297787;0.10424609965274652;0.660863628605564
44478;0.7517831708118768;0.7378889369649635;0.7513984608783963;0.7527784322965755;0.06443703903849811;0.7013142174432496
44477;0.737706803988167;0.7359911491338091;0.7588265962819949;0.7520435011893541;0.06383660071852452;0.6728110599078341
44476;0.7359154157992769;0.7570735728252118;0.7499701299618207;0.749478255015484;0.0754750968206791;0.6212664277180406
44475;0.7569970965267887;0.006577902410437012;0.7547289701353928;0.7068845092231049;0.11608474186155894;0.796552312681345
44474;0.7042155144078011;0.6736078781472332;0.7030850318523225;0.6875378685875858;0.07642579082730393;0.7463731012118109
44473;0.6735099156349293;0.6595168719636764;0.6706258044544373;0.6580634845832772;0.06670869734906482;0.7050691244239631
44472;0.6594417661882328;0.6521913561652088;0.6663285921436369;0.06554210986939546;0.04218079197814404;0.6878306878306878
44471;0.652139257149118;0.658788428149698;0.6546752040666699;0.6649794107086755;0.039588899896924754;0.6516470387438129
44470;0.06525008217377012;0.5995982604980803;0.6564171703841287;0.6066505655042412;0.09446896234251002;0.8370029015190306
44469;0.5994987400021914;0.5682436836253498;0.5975731951708295;0.5803361047529285;0.06410679796251263;0.7625874722648915
44468;0.568183685767503;0.5612413120751886;0.5767999413461069;0.056694885777119515;0.04798502907122199;0.6900494965011094
44467;0.5611372849786349;0.5769439317344083;0.5793470409653997;0.5731789416992056;0.05979364936403574;0.6221198156682027
44466;0.5768913662758848;0.5910609537684643;0.600180034866481;0.5905353776760468;0.05389934652296176;0.6279228537293053
44465;0.5910088199846609;0.584007919772594;0.5949405586240232;0.5714986984426192;0.06970088164359983;0.6893667861409797
44464;0.5839336583762463;0.5858276600522507;0.582069287626744;0.584512869709618;0.0461236702793039;0.6634237924560504
44463;0.5857565465103539;0.6138795931668684;0.06004828084352987;0.5732083950451057;0.1287139611916699;0.5907151391022358
44462;0.6138229976991345;0.5958506087709017;0.6090948835340056;0.6038062138144608;0.0743342640127293;0.7204301075268816
44461;0.5957776377780213;0.5562805001615722;0.5958828225556805;0.5686809950181769;0.09378846557987332;0.7904079194401774
44460;0.5560562068587707;0.5884785382925934;0.5910302990805459;0.5555125443202729;0.14239394758173465;0.5803038061102577
44459;0.5864509148679742;0.6463774982062755;0.6413287279165377;0.5961904200888649;0.0777567624365787;0.5108380269670592
44458;0.6462747890873234;0.6608792809766624;0.6551504092195231;0.6567731475247969;0.04175047784882965;0.630995050349889
44457;0.6609017201709215;0.6469676472360213;0.06500263399427582;0.659632927157668;0.043411690534089886;0.7057518347840928
44456;0.6468787662977977;0.6533250995448595;0.6526250332643607;0.6556819711862124;0.049936453611136127;0.6521590715139102
44455;0.06470499616522406;0.6585844091115723;0.6570335793538297;0.6592093599928189;0.06069430684399611;0.6550605905444615
44454;0.6584899200175305;0.6440497642142391;0.6564348208612347;0.6550522306000628;0.06318612587188648;0.7069465779143198
44453;0.6440670537964283;0.615013336546519;0.6402927806833179;0.6266479848301243;0.06511753580113483;0.7494452978323946
44452;0.6149227566560754;0.630220285790964;0.6343201307764581;0.6090390916027107;0.0959600508371111;0.627410820959208
44451;0.6301632518899968;0.6179216347812752;0.6286000184651145;0.6271599120326735;0.044292333403384475;0.7026796381635091
44450;0.6178317081187685;0.6135715107267459;0.6230224676996269;0.6273198016247026;0.041350185635513924;0.6808329066393582
44449;0.6134614331105511;0.6346717347369113;0.6372243131248948;0.6205455320676809;0.07541505298868174;0.611879160266257
44448;0.634591048537307;0.6301764696217022;0.641081621237054;0.06341866388402675;0.07342359922743602;0.6806622290493258
